0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,labels
-369.06939947366874,26.67556349187799,6.013403121847987,4.111837079386105,3.51215262039874,-0.6974408323164253,-2.065996428500837,-3.6808028308068432,-4.850322341688342,-3.939972188924118,-1.9737358425626563,-1.1141397960117618,-1.8220853762533022,-2.5293164448176473,-1.047158746689434,-1.6119228115659336,-3.0472508637524602,-2.259314115933524,-0.9388346696126397,-1.9326906858001767,15.28341359688817,12.823458371788636,15.494633876604185,14.152525127245788,14.363268195028134,14.072987961220592,13.542573928014317,sad
-663.7059326171875,77.9620590209961,-5.993177890777588,17.894020080566406,12.251141548156738,-5.0212931632995605,5.8810553550720215,-8.003677368164062,-4.659020900726318,3.39585542678833,1.3072080612182617,7.100857734680176,-1.4245686531066895,0.44146016240119934,-0.14247354865074158,-1.901968240737915,-0.25018253922462463,-2.53720760345459,3.164945602416992,-2.8667092323303223,20.94788719934883,15.051605777338713,18.33807717440345,17.437647220882045,18.470812722986302,20.802609366913796,47.08777612506316,sad
-570.8114624023438,96.3843765258789,-2.897474765777588,13.111881256103516,11.988622665405273,-2.268944263458252,0.10045409947633743,-2.5977659225463867,-5.914600849151611,-4.308041095733643,-2.155141592025757,2.03239369392395,-0.8221351504325867,0.5999326109886169,0.912147581577301,-1.202750325202942,-2.553706169128418,-3.1643459796905518,1.0779250860214233,-1.5345487594604492,19.265375528569553,13.255682929171067,16.83348455473984,15.213270631221466,16.185839178012507,17.672503414909006,44.25243090291139,neutral
-463.6813380118572,58.64902219331001,-0.5147432869452124,5.962767811637016,5.627831725388451,-3.416712823449458,-3.786876133271665,-4.553179809252776,-6.020543213566691,-5.4984549956064805,-1.612718900584157,0.1370000085424482,-1.2884968739724456,-1.7707257264769187,-1.1255087295169994,-1.921852679305871,-4.372620215688494,-3.042060003254633,-0.5470962621706991,-3.0810038650764735,18.580902348215123,12.841849423629922,15.852105541524704,14.32545613619574,15.404177508860663,15.31254201507039,14.129733377153073,neutral
-627.725830078125,95.58702087402344,-7.89526891708374,12.023358345031738,8.121612548828125,-4.36340856552124,-2.49753737449646,-4.934757709503174,-7.452528953552246,-4.847607612609863,-1.1102889776229858,1.5533512830734253,-0.6193808317184448,1.8479052782058716,-0.04889232665300369,-1.8089501857757568,-4.292389869689941,-3.027251958847046,0.7669058442115784,-4.760886192321777,20.374738692898095,14.785177639457958,18.412028083835537,16.836933513806965,18.33098688121348,19.57454165592506,47.890896592088104,neutral
-537.4733276367188,95.8641586303711,-4.5202813148498535,17.18210792541504,8.63231086730957,-1.7632311582565308,-0.3621920347213745,-5.961728572845459,-4.643685817718506,-2.423921585083008,-3.2563326358795166,4.366457939147949,-7.977030277252197,-1.9120935201644897,0.9177325963973999,-3.8862593173980713,-3.905832290649414,-3.424877405166626,2.2180960178375244,-3.5943822860717773,21.896239182670623,14.989112682835199,16.92364522445336,15.850117255998327,16.820899501116134,19.012748075470544,44.682046558211056,calm
-405.87524066778036,36.417438264967444,11.713393721996304,8.685276513831282,4.608990709995469,-0.43844642797712263,-4.6310125795221975,-3.4540675778191194,-4.186322845827611,-3.454631107033623,-1.3096789259220698,-1.9075949916056771,-4.305365579244202,-2.466012897617866,-0.6940197877475393,-3.66498350166905,-5.215859649215215,-2.414385100776056,-0.5529529095737054,-3.9645054033654694,18.313694615058402,14.470036285461925,15.936245859091063,14.182830078432879,14.457401258574597,14.43548634237378,13.687837710070793,calm
-591.8612060546875,89.99908447265625,-5.5685553550720215,15.362512588500977,5.5600714683532715,-2.277900457382202,-3.0591580867767334,-7.496206283569336,-5.501449108123779,-3.262282133102417,-2.4160120487213135,2.8876469135284424,-7.443530559539795,0.11482361704111099,-0.9356910586357117,-5.068901062011719,-4.938894271850586,-1.066965103149414,0.7570838928222656,-7.821895599365234,23.213751918486384,16.807661970137296,18.875046253797457,17.24284766898017,18.846523737563963,20.44731645723701,48.47303720868313,calm
-406.5634460449219,54.36735153198242,-19.698318481445312,8.1810302734375,-2.2418599128723145,-9.002440452575684,-1.0841752290725708,-2.941152572631836,-11.48331069946289,-1.0272055864334106,-6.8098063468933105,-4.504599571228027,-2.231027603149414,-5.602984428405762,-2.8501760959625244,-2.84971284866333,-7.114935874938965,-1.0407873392105103,-2.237851619720459,-1.521024227142334,18.94724609791129,15.979228248217098,17.322816258910184,17.160107333672606,16.974669490613245,19.117409611283556,45.936187540624616,angry
-328.85133577387654,40.97274203984501,-15.161921296237658,6.320065499714018,-2.079800421943437,-8.547862830367169,-0.8587171343686654,-2.738995531854156,-9.52000615237553,-3.0169405219759904,-4.819737935247424,-3.858115244779312,-1.3515771928138731,-4.574554283875135,-2.3706703925323063,-2.161532557410603,-5.7496478379298805,-1.1835076580192199,-1.1511457231382445,-3.1595036875042433,17.17282349415871,15.934696586619202,17.37386750757441,16.469692809065602,16.182809303974835,17.32345223426001,14.880030035015041,angry
-449.9978332519531,50.4311408996582,-21.554248809814453,7.968201160430908,-5.0464186668396,-9.142923355102539,-1.2060920000076294,-4.559202671051025,-11.413599967956543,-1.8967269659042358,-7.313876152038574,-2.5863006114959717,-2.995304584503174,-5.5620341300964355,-1.594147801399231,-3.777759313583374,-6.059432506561279,0.03737657517194748,-2.280736207962036,-3.019970178604126,19.73171913287255,16.679224413127976,18.653229317731824,18.529272177073672,19.295695049894793,20.980734752623114,48.991099135190034,angry
-452.4951171875,82.54560852050781,-14.79842472076416,15.44289493560791,12.493983268737793,-5.683809757232666,-4.227553367614746,-4.964764595031738,-7.820374488830566,-0.9282665252685547,-5.225359916687012,2.0447468757629395,-2.565537691116333,0.7889207005500793,2.2849647998809814,-0.8437595963478088,-2.4540247917175293,-1.8190996646881104,-3.416378974914551,-1.3529053926467896,21.472981352562904,15.4886045236436,17.57951832344781,15.950630229883757,18.364053648124983,18.70430765665272,45.38751799701793,disgust
-317.3474315262705,29.844544492523024,1.7094131297517454,7.708885736073216,5.8642225903604395,-2.0804815323048222,-2.476155170415304,-3.291320963725418,-6.527249597386532,-3.461713649973211,-0.10330605938957678,0.26919170602895154,-2.729872319354255,-0.7775526996086145,1.6530121212533784,-1.4212532601016108,-3.300613535622108,-1.85029219908088,-2.293394970672717,-3.282446210913242,17.00570072890792,14.469024552444226,15.697197962933947,14.004787361631267,15.536025491027173,14.383523789520835,13.68780910291156,disgust
-503.6609802246094,76.3438491821289,-20.197540283203125,16.616296768188477,7.761547088623047,-7.991723537445068,-5.434994220733643,-6.913586139678955,-9.112175941467285,-0.762138307094574,-4.354213237762451,3.412923574447632,-2.2796380519866943,3.0974795818328857,1.0482354164123535,-1.6841319799423218,-2.241461753845215,-0.8467687368392944,-3.523930311203003,-1.7790497541427612,22.555927736970762,16.655634243866956,18.89037869745166,17.383696180740994,20.273191717158376,20.894249570651834,49.05961766564701,disgust
-510.3089599609375,103.64472961425781,-24.917695999145508,11.733274459838867,10.134881019592285,-5.496723651885986,-2.5242626667022705,-8.069535255432129,-8.560483932495117,-0.29575061798095703,-1.68021559715271,-2.400333881378174,-5.441246509552002,-2.2807462215423584,3.6727688312530518,0.7917883396148682,-5.346935272216797,-2.353442430496216,-2.9644711017608643,-6.658931255340576,19.993845025065777,14.127519664402321,16.79923128674816,17.427176614181136,18.596141963747783,19.94349596144859,44.23207548497723,disgust
-510.05033945862294,103.40069890252605,-24.806523371353798,11.65624382070729,10.088074195102077,-5.529633570341897,-2.565852889878361,-8.059588896879108,-8.571692807798822,-0.32103585315265,-1.656290286816485,-2.4136487168796408,-5.439299521693357,-2.264470948202463,3.672078380270782,0.8265965882867787,-5.337809780333162,-2.3161982560294554,-2.9514268467610143,-6.600377789478807,19.97220339808451,14.287979509035324,16.73588100398945,17.362843189928782,18.43106729973244,19.857384009666422,21.259195786873626,disgust
-566.828369140625,98.31758117675781,-31.617603302001953,12.341876029968262,4.653036594390869,-5.605116367340088,-4.605247497558594,-10.1232328414917,-9.56997013092041,2.1547446250915527,-1.3505539894104004,-2.8940560817718506,-4.757103443145752,0.7504258751869202,2.2219979763031006,-2.183912992477417,-6.865686416625977,-0.7146421074867249,-5.223994731903076,-4.589688777923584,21.020486721892137,14.888561009267455,18.359035897488955,18.51803284260471,20.699177102495653,22.198806621839704,48.867434933568944,disgust
-555.0049438476562,93.31412506103516,-6.925057888031006,16.378068923950195,16.62102508544922,-3.6935975551605225,0.6853482723236084,-7.277808666229248,-7.029864311218262,0.17086753249168396,-3.182239294052124,-3.437178373336792,-2.883087635040283,-1.1316766738891602,-1.4884949922561646,-1.6011309623718262,0.002587671624496579,-6.352954387664795,0.7342939972877502,-2.1353771686553955,21.605536970699223,15.091126676747423,16.344611634145817,15.661047778671819,15.965666666786069,18.76414417648372,43.74643971382885,sad
-380.12286609558873,32.97582700449788,5.064325376327989,5.6178890198466,5.720464916711556,-0.7191464390903236,-4.840396386249926,-7.007344144646856,-6.0444277852045385,-2.5201299416563434,-2.8665883720048195,-4.030511319197962,-2.5643208032504115,-1.8209572041767852,-1.7444840782502,-1.0170295076106923,-3.0616102480814367,-3.838838940832603,-1.301907620745678,-3.491153714122917,16.318813179981657,13.573832269342367,15.316949546553598,14.517235746626719,14.825801846525584,14.306223316957087,13.641057896166933,sad
-613.7193603515625,91.25230407714844,-9.211590766906738,18.375478744506836,12.561872482299805,-5.747635364532471,-2.058972120285034,-9.484405517578125,-8.381199836730957,0.026979800313711166,-4.124850273132324,-2.887416362762451,-1.9011949300765991,-0.7273824214935303,-3.238821506500244,0.09561055153608322,-2.913679361343384,-6.465214252471924,1.555830955505371,-5.61335563659668,23.17793498939718,15.875270726629262,18.130624862136667,17.282555312863728,18.323902429131703,20.86928567732393,46.90012092283141,sad
-534.6209716796875,86.99684143066406,-11.880454063415527,14.659456253051758,16.861360549926758,-4.818732738494873,-3.9347591400146484,-1.7401169538497925,-8.744574546813965,-2.4626708030700684,-1.6818854808807373,1.3631840944290161,-1.7738360166549683,-0.48399627208709717,2.216637134552002,-1.4929654598236084,1.3381097316741943,-2.8710646629333496,1.1198457479476929,-1.671339988708496,19.337018790738494,14.518559356011554,17.983245501409332,15.736067731507557,16.842040103753785,18.883688186955762,45.01826608501395,happy
-360.83616634675155,36.26590723669936,-1.3455976887300682,5.566912879954774,8.129317631171622,-4.07080556196276,-5.909803392500709,-1.8991707291240914,-6.775145213998151,-5.3716749971452025,-0.4892654532286777,-0.21281846799628965,-2.049387941451622,-2.034734291633119,-1.017003758857061,-1.3498663257898234,-2.067952371393424,-2.4029510339294884,-1.2445108197216914,-2.7441536038407146,16.24305390805279,13.670784301997262,16.592854882965494,15.062501975748146,15.244904672093364,14.679579993834071,13.758929842611186,happy
-582.9363403320312,80.37001037597656,-15.160368919372559,14.568321228027344,12.794844627380371,-7.949615478515625,-6.895798206329346,-3.225494384765625,-10.501461029052734,-1.1719993352890015,-0.9564254283905029,1.7916383743286133,-2.588536262512207,0.9418780207633972,0.19899345934391022,-1.2019692659378052,-0.6024567484855652,-2.9427878856658936,0.7018828988075256,-4.307945251464844,21.041172612062656,16.113205537634038,19.224440674925606,17.292090525931517,18.626650337516427,20.738155943563388,47.65220614818023,happy
-461.6720275878906,68.85906219482422,-8.42117691040039,20.992820739746094,13.458680152893066,-2.739003896713257,2.361382007598877,4.703954696655273,-6.326001167297363,6.651362895965576,-0.17701968550682068,2.178278923034668,2.3946287631988525,2.142591714859009,2.649684429168701,3.820176839828491,0.7911187410354614,-0.2608617842197418,3.68239688873291,2.1334965229034424,22.62955403019504,14.937660489011163,18.146147524821462,16.34287305033146,17.197314470983446,19.502959501798475,45.76620538714141,happy
-370.03744419380536,50.00378167316244,-8.249373077710143,12.09011878314577,8.643855728558346,-5.621923661102949,-0.09899106112423235,0.9443236758421071,-6.757284161888413,1.789565488794123,-0.6592301208518376,-0.6888976059152634,1.439564384729833,0.00047962345378247355,1.528017519275186,2.748063227807351,-0.07728524294987692,-1.2416532712609234,3.3154045633157656,-0.3990463682189948,21.013659320180142,14.38298916135799,17.006832979254078,15.546989788826387,16.409368914510573,17.41342976390552,14.570833328984726,happy
-520.2421875,64.50080871582031,-11.827061653137207,20.798166275024414,9.003116607666016,-4.5286993980407715,2.115196466445923,2.1509857177734375,-7.383634567260742,6.101212501525879,-2.2447118759155273,2.665609359741211,2.262127161026001,1.4615315198898315,1.4686987400054932,3.8531036376953125,1.541244387626648,1.8937294483184814,4.614837169647217,-1.708524465560913,22.668070617242044,15.773379561049461,19.919087244679748,17.859391551069393,19.29387742040603,21.753843686684167,49.133788747306525,happy
-527.6106567382812,68.89097595214844,9.644211769104004,14.673112869262695,15.604948997497559,4.836782932281494,-1.6658364534378052,-6.831240177154541,0.28180229663848877,5.659544944763184,-1.335082769393921,0.4681803286075592,3.044670581817627,2.3914098739624023,1.2461540699005127,-0.5491395592689514,-1.1348332166671753,0.3306605815887451,-1.24083411693573,-2.3714818954467773,22.911874402909373,13.212661498969817,16.074882300245125,15.097573379808978,17.228827294882144,16.930024791177264,45.6240843737254,fear
-390.80414772353333,34.95919743206727,11.75094285905304,9.368101383503479,9.335646263753176,4.022758069072116,-2.9258856572434184,-5.936385177794618,-1.6794581927333962,-0.9348416118894233,-1.8632708315993025,-0.9650817641552348,0.7367666841462862,0.8021255833534277,-1.285690513054439,-1.5839715298289843,-2.091742793469596,-1.0268065772002974,-1.287984917835665,-2.889959772445388,20.285771818057015,13.140364421533183,15.47232305427807,14.553012623231698,15.286193293535975,14.464545592694769,14.346983148073916,fear
-591.3543701171875,70.38658905029297,9.410285949707031,14.155843734741211,12.730854034423828,4.551778793334961,-4.536104679107666,-7.594707489013672,2.302677869796753,3.6430819034576416,-0.9370397925376892,1.434725046157837,2.5234203338623047,2.57253360748291,0.1477016806602478,-0.07129940390586853,-0.000312861695419997,-1.2836605310440063,-2.3033201694488525,-4.7050275802612305,23.56544368182539,14.072622220888176,18.25461926655341,17.017209077970218,19.320180878753284,18.789201459617118,47.66214915086819,fear
-549.3671875,90.73363494873047,-14.080498695373535,16.53187370300293,16.574365615844727,-3.156883478164673,-4.2762651443481445,-4.701501369476318,-6.772960186004639,-3.6656112670898438,-0.8880359530448914,0.5637240409851074,-2.6349666118621826,-0.9735710024833679,-0.707427978515625,-2.8461742401123047,-1.8356562852859497,-4.279506206512451,0.5449971556663513,-3.9403727054595947,20.05051774637978,16.233639984780364,17.96401206106452,15.944574965553496,17.060782212329837,18.87919496388226,44.58416844382831,happy
